timestamp,imu_timestamp,x,y,z
1743274840021,1743274839890.0,3.2357636999999997,-1.17914433,9.459491
1743274840055,1743274839920.0,3.2968156,-1.0702082,9.186552
1743274840088,1743274839950.0,4.532223699999999,-3.69185905,9.293094
1743274840121,1743274839979.0,1.7525556,7.6973586,11.070788
1743274840155,1743274840010.5,1.2713211000000002,-0.20590134,8.8274215
1743274840188,1743274840050.5,2.23857865,-0.045489833,9.239224
1743274840221,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274840255,1743274840091.5,2.4887726,-0.33997663499999997,9.301473999999999
1743274840288,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274840321,1743274840121.0,2.15957,0.090979666,9.275137
1743274840355,1743274840144.0,2.3511062,0.2896984,9.148245
1743274840388,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274840421,1743274840171.5,2.5187002,-0.26216508299999997,9.379285
1743274840455,1743274840232.25,2.54743055,-0.0837970575,9.40382575
1743274840488,1743274840322.4,2.882618874,1.3656526420000001,10.2763926
1743274840521,1743274840382.0,7.513005,7.2544312,6.045359
1743274840555,1743274840403.0,5.813122,4.5058875,8.010999
1743274840588,1743274840442.6667,3.2473355,-1.1005347666666667,8.512983233333333
1743274840621,1743274840483.0,1.8052281,-7.5561004,12.58153
1743274840655,1743274840513.0,-2.03626855,-7.862558249999999,14.17128
1743274840688,1743274840553.0,-2.8981812,-3.08971735,8.8621375
1743274840721,1743274840584.0,-4.7907977,-8.485051,7.405266
1743274840755,1743274840613.5,-3.79002125,-12.446257500000002,6.87854145
1743274840788,1743274840643.0,-4.9224787,-12.969391,2.8395233
1743274840821,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274840855,1743274840673.5,-5.74249275,-10.5692035,0.645237365
1743274840888,1743274840704.0,-5.5377884,-11.693281,-1.661576
1743274840921,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274840955,1743274840734.5,-5.63595085,-9.8198185,-1.496376
1743274840988,1743274840764.0,-3.691859,-8.686164,-0.8475474
1743274841021,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274841055,1743274840806.0,-1.7429788333333331,-7.527369866666667,-1.7533537133333332
1743274841088,1743274840885.8,4.12904012,-5.50714284,-3.00855388
1743274841121,1743274840966.3333,3.56656238,-10.826580133333332,-4.280034653333333
1743274841155,1743274841015.5,0.84395611,-7.84101065,-3.8690299500000003
1743274841188,1743274841045.0,16.158466,5.872977,6.0884547
1743274841221,1743274841076.0,-18.56464,-9.557653250000001,-13.5044945
1743274841255,1743274841116.5,-9.545682,-11.1294463,-10.6194815
1743274841288,1743274841156.0,-4.06535455,-9.932345999999999,-2.251746765
1743274841321,1743274841187.0,-2.2697031,-7.4986396,-3.6008794
1743274841355,1743274841216.0,-2.8024131,-6.259640449999999,-3.5948938
1743274841388,1743274841256.5,4.14077214,8.05050355,4.56334825
1743274841421,1743274841287.0,4.0078936,-12.758701,-45.374912
1743274841455,1743274841317.5,-1.0642230000000001,-2.3690634999999993,-8.760384
1743274841488,1743274841357.5,-11.3748525,-20.113688500000002,-15.423447499999998
1743274841521,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274841555,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274841588,1743274841397.5,-3.3925837000000003,-0.6907271500000001,-5.4815247
1743274841621,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274841655,1743274841438.0,-3.22858095,-8.85495495,-7.9822687000000005
1743274841688,1743274841468.0,-1.0845734,-4.4101195,-5.351041
1743274841721,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274841755,1743274841488.0,-1.0749966,-2.4468741,-5.8681884
1743274841788,1743274841509.0,-3.1914709,-6.019023,-6.754043
1743274841821,1743274841577.5,-3.20942735,-6.608794883333334,-6.531781316666667
1743274841855,1743274841668.6667,1.7701129666666666,3.1858843,-7.7356655
1743274841888,1743274841737.75,-6.89410405,-11.79862605,-10.377068625
1743274841921,1743274841788.0,-5.403713,-9.344569,-8.470686
1743274841955,1743274841818.5,-2.825158,-3.39258375,-6.953958999999999
1743274841988,1743274841849.0,-2.2361844,-7.177817,-6.9479733
1743274842021,1743274841879.0,-5.0026845,-8.583212849999999,-3.7074213
1743274842055,1743274841919.0,0.6560111000000002,-3.83551115,-13.3728135
1743274842088,1743274841959.5,3.275268,-9.380482,-6.96114135
1743274842121,1743274841990.0,1.5514427,-4.7165775,-5.997475
1743274842155,1743274842020.5,0.09935937,-5.07211635,-5.568913
1743274842188,1743274842049.0,0.6392518,-6.8091097,-7.33344
1743274842221,1743274842080.0,-0.02633622000000002,-6.2835825,-4.902128
1743274842255,1743274842121.0,-1.7968483499999999,-6.4284315,-5.10324095
1743274842288,1743274842151.0,-2.1452048,-7.4746976,-4.4580035
1743274842321,1743274842171.0,-2.7964275,-8.14268,-4.584896
1743274842355,1743274842212.3333,-2.8866091666666667,-8.545704,-3.7908194
1743274842388,1743274842250.0,-3.6128504,-9.176975,-3.2489316
1743274842421,1743274842272.0,-4.2185836,-9.76116,-2.27928
1743274842455,1743274842302.5,-4.278438250000001,-10.5093485,-1.45687175
1743274842488,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274842521,1743274842361.75,-3.94504585,-11.240777,-1.6867151
1743274842555,1743274842422.5,-4.7189715,-11.74715025,-0.8750807199999999
1743274842588,1743274842452.0,-5.118803,-11.920731,-0.5530606
1743274842621,1743274842481.5,-5.3749828,-11.621455000000001,-0.818817
1743274842655,1743274842513.0,-5.391742,-10.955867,-1.115698
1743274842688,1743274842551.6667,-4.210602766666667,-10.489795,-1.4740301666666664
1743274842721,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274842755,1743274842604.0,-2.70903925,-9.931149000000001,-1.79205995
1743274842788,1743274842643.0,-1.3084311999999998,-9.659407,-1.9021933
1743274842821,1743274842684.0,-0.7350199150000001,-9.696517,-1.28329215
1743274842855,1743274842715.0,-0.5291186,-9.337387,-1.6065093
1743274842888,1743274842743.0,1.94050051,-6.39610985,-0.67636205
1743274842921,1743274842782.5,2.29005395,-9.5001925,1.106121235
1743274842955,1743274842815.0,-2.2409728,-8.995016,1.1755531
1743274842988,1743274842843.0,-3.1711202,-10.4674495,-1.6196774299999999
1743274843021,1743274842885.0,-3.28245055,-10.2100735,-2.1966801
1743274843055,1743274842916.0,-2.2361844,-10.235212,-0.5602432
1743274843088,1743274842945.5,-1.96563955,-9.387664999999998,0.275333195
1743274843121,1743274842985.5,-2.1930888,-8.998607,-0.372298375
1743274843155,1743274843016.0,-2.657564,-9.557653,-0.23702596
1743274843188,1743274843044.5,-1.9788077499999999,-9.6007485,-0.045489832
1743274843221,1743274843075.0,-1.9512744,-9.581595,0.12449849
1743274843254,1743274843107.0,-1.9752164,-9.8317895,-0.44292733
1743274843288,1743274843145.0,-2.0673932,-9.7144735,-0.31603463
1743274843321,1743274843176.0,-2.006341,-9.579201,-0.079008654
1743274843354,1743274843199.0,-2.066196,-9.885659,0.0047884034
1743274843388,1743274843237.0,-1.8187952333333335,-9.496201666666666,-0.191536135
1743274843421,1743274843276.0,-1.9608512,-9.665392,-0.5506664
1743274843454,1743274843308.0,-1.7657237000000001,-9.7240505,-0.48722005
1743274843488,1743274843347.5,-1.5382745500000001,-9.532513999999999,-0.30885202
1743274843521,1743274843387.0,-1.8555063,-9.783905,-0.07541735
1743274843554,1743274843418.0,-1.9560628,-9.234436,-0.25378537
1743274843588,1743274843448.5,-2.27928005,-9.7491895,-0.2944868
1743274843621,1743274843487.0,-1.7645266,-10.388442000000001,0.2621650835
1743274843654,1743274843526.5,-1.8567034,-9.575609499999999,0.15682021000000002
1743274843688,1743274843559.0,-1.6903064,-9.6845455,0.272939
1743274843721,1743274843588.5,-1.8052281,-9.428366,0.538695395
1743274843754,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274843788,1743274843627.5,-1.80043965,-9.5636385,0.11851298499999999
1743274843821,1743274843668.5,-1.7226281499999998,-9.876082,-0.2896984
1743274843854,1743274843708.5,-1.6915035,-9.7815115,-0.35434184999999996
1743274843888,1743274843749.0,-1.6591817500000001,-9.595960000000002,-0.48841715
1743274843921,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274843954,1743274843798.3333,-1.8195933,-9.761160333333335,-0.36551479000000003
1743274843988,1743274843847.0,-2.5905263,-9.126697,-0.4165911
1743274844021,1743274843877.0,-1.7780938,-9.9534945,1.2800998666666665
1743274844054,1743274843919.0,-2.2768857,-9.598354,0.14604631
1743274844088,1743274843948.5,-2.55341615,-9.5815955,-0.8559270999999999
1743274844121,1743274843979.0,-2.4109612,-9.040505,-0.7110779
1743274844154,1743274844010.5,-2.1703438999999998,-9.8868555,0.140060805
1743274844188,1743274844049.5,-1.9165584,-9.793482000000001,0.68474167
1743274844221,1743274844081.0,-2.4516625,-10.132261,0.019153614
1743274844254,1743274844109.5,-1.6579847,-9.7707365,0.54348379
1743274844288,1743274844150.0,-1.8363527499999999,-9.44392875,0.4249708
1743274844321,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274844354,1743274844201.0,-2.0406579333333332,-9.798668999999999,-0.31284235666666665
1743274844388,1743274844241.0,-2.1978772,-9.339781,0.047884032
1743274844421,1743274844271.0,-1.9728221499999998,-9.8856585,-0.0407014295
1743274844454,1743274844311.5,-1.7070658,-9.466674000000001,0.729034425
1743274844488,1743274844341.0,-2.0207062,-8.987833,0.78769237
1743274844521,1743274844372.0,-2.1871033,-9.436746,0.5985504500000001
1743274844554,1743274844411.5,-1.9979613,-9.762357000000002,0.5853823
1743274844588,1743274844442.0,-2.207454,-9.933543,0.6655881
1743274844621,1743274844471.5,-2.0973207,-9.4810385,0.884657525
1743274844654,1743274844512.0,-1.8854338,-9.7144735,1.1180922
1743274844688,1743274844552.0,-1.7896657500000002,-9.570820999999999,1.5095442000000001
1743274844721,1743274844582.0,-1.70946,-10.292673,1.0749966
1743274844754,1743274844613.0,-1.7178396999999999,-10.1310645,0.812831485
1743274844788,1743274844652.5,-1.210269,-9.179369000000001,1.2066777
1743274844821,1743274844683.0,-1.5634137,-9.165004,0.4333505
1743274844854,1743274844713.5,-1.4341268500000002,-9.662998,0.379480975
1743274844888,1743274844753.0,-1.68910925,-9.5971575,0.0754173535
1743274844921,1743274844782.0,-1.7884687,-9.639056,0.2657564
1743274844954,1743274844814.0,-1.5969324999999999,-10.0496615,0.48003745
1743274844988,1743274844854.5,-1.4891934500000001,-9.5959605,0.92775315
1743274845021,1743274844884.0,-1.9632454,-10.010158,0.93134445
1743274845054,1743274844914.5,-2.090138,-10.0472675,0.8104373
1743274845088,1743274844954.0,-2.0075382,-9.77313075,1.33357035
1743274845121,1743274844985.0,-1.6519991,-9.313444,0.8403648
1743274845154,1743274845015.5,-1.86987155,-9.5013895,1.01035305
1743274845188,1743274845054.5,-2.0709845,-9.7432035,0.53151277
1743274845221,1743274845084.0,-1.6017209,-9.13388,0.6847417
1743274845254,1743274845116.5,-1.9261352999999999,-9.555259,0.76853875
1743274845288,1743274845155.5,-1.62326875,-9.409212499999999,0.8535329
1743274845321,1743274845185.0,-1.5251064,-9.227253,1.1540052
1743274845354,1743274845217.0,-1.8160020000000001,-9.6606035,0.586579415
1743274845388,1743274845256.0,-2.0386628,-9.7048965,0.611718535
1743274845421,1743274845286.0,-1.8674773,-9.445126,0.82599956
1743274845454,1743274845315.5,-1.7154455,-9.9538935,0.79128368
1743274845488,1743274845356.0,-1.7956512500000001,-8.933962999999999,0.638054745
1743274845521,1743274845386.0,-2.7006595,-9.7563715,-0.11252748
1743274845554,1743274845416.5,-2.23019885,-9.0213515,-0.328005635
1743274845588,1743274845457.0,-1.90698165,-11.657368,-0.6021417200000001
1743274845621,1743274845487.0,-2.1763294,-11.020511,-1.3383588
1743274845654,1743274845516.5,-2.7605145,-9.378088,-0.46926351
1743274845688,1743274845557.0,-2.94007965,-9.015366499999999,-0.35434186
1743274845721,1743274845587.0,-2.8538885,-9.334992,-0.46447513
1743274845754,1743274845617.5,-3.13161575,-9.9419225,-0.7888894799999999
1743274845788,1743274845647.0,-2.896984,-9.586384,-1.1563994
1743274845821,1743274845677.5,-3.29083025,-9.131485000000001,-1.065419775
1743274845854,1743274845717.0,-3.2022448,-9.018958000000001,-0.575805515
1743274845888,1743274845747.0,-3.157952,-8.7532015,-0.7541735
1743274845921,1743274845777.5,-3.3375171000000003,-8.505401500000001,-1.5167267999999998
1743274845954,1743274845818.0,-3.3889924,-8.7986915,-0.92895025
1743274845988,1743274845857.0,-3.1399955000000004,-8.844180999999999,-1.4472949000000002
1743274846021,1743274845888.0,-3.2585084,-9.050082,-0.9696517
1743274846054,1743274845919.0,-2.90057535,-9.1829605,-0.6775591
1743274846088,1743274845949.0,-2.9400797,-9.16261,-0.7613561
1743274846121,1743274845978.5,-2.7126306500000004,-9.267955,-0.6751648699999999
1743274846154,1743274846020.0,-2.8981812,-9.202114,-0.9828198349999999
1743274846188,1743274846050.0,-3.1723173,-9.346964,-0.9696517
1743274846221,1743274846080.0,-3.0418333,-9.369708500000002,-1.29286895
1743274846254,1743274846119.0,-2.8479029999999996,-9.6246905,-1.78128605
1743274846288,1743274846150.0,-2.6408045,-9.169792,-1.5562311
1743274846321,1743274846180.0,-2.5510219000000003,-9.431958,-1.9440917500000001
1743274846354,1743274846221.0,-2.2337902,-9.4954045,-2.0087352
1743274846388,1743274846249.0,-2.0254946,-9.7324295,-1.946486
1743274846421,1743274846280.0,-2.0518308000000003,-9.5384995,-1.7417817
1743274846454,1743274846321.5,-2.40856695,-9.165004,-2.42891765
1743274846488,1743274846351.0,-2.504335,-9.289502,-2.480393
1743274846521,1743274846381.0,-2.3319525,-9.451111000000001,-2.64439585
1743274846554,1743274846421.5,-2.05422505,-9.467871,-2.4791959500000003
1743274846587,1743274846451.0,-1.6448165,-9.437943,-2.6551697
1743274846621,1743274846481.0,-1.4053963999999999,-9.3792855,-2.43131185
1743274846654,1743274846521.5,-1.5203181,-9.7060935,-2.19907425
1743274846687,1743274846552.0,-1.7477672,-9.988609,-2.5450363
1743274846721,1743274846581.5,-1.1073183,-9.680955,-2.5701755000000004
1743274846754,1743274846622.5,-0.8212111849999999,-9.720459,-1.94528885
1743274846787,1743274846652.0,-0.34237084,-8.875306,-1.9728222
1743274846821,1743274846682.0,-0.687135885,-9.829395,-2.75812035
1743274846854,1743274846723.0,-0.9433155,-9.678560999999998,-2.6647465500000003
1743274846887,1743274846752.0,-1.0319009,-8.508993,-2.6527755
1743274846921,1743274846782.5,-1.0977415000000001,-9.3254155,-2.78565375
1743274846954,1743275858649.8362,2.7600518718180376,-4.835120682997314,3.6974151277803653
1743274846987,1743274846833.3333,-1.0015743666666665,-9.573614333333333,-3.628811666666667
1743274847021,1743274846882.5,0.07661445499999998,-9.295488,-3.12084185
1743274847054,1743274846913.0,-0.12210429,-8.542512,-3.5122938
1743274847087,1743274846943.0,-1.07978495,-8.998607,-3.6595373
1743274847121,1743274846984.0,-1.5897499499999999,-9.346963500000001,-3.6631286
1743274847154,1743274847014.0,-1.4389153,-9.945514,-3.157952
1743274847187,1743274847044.0,-0.79128365,-8.9914245,-3.5936966999999997
1743274847221,1743274847084.5,-0.82959088,-9.3122475,-3.6343981999999997
1743274847254,1743274847114.0,-0.40940848,-9.679757,-3.4380736
1743274847287,1743274847144.5,-0.16041151350000002,-9.8365775,-3.48835195
1743274847321,1743274847186.0,0.23702597,-9.7874965,-2.991555
1743274847354,1743274847225.5,0.102950672,-9.774329000000002,-3.0921114999999997
1743274847387,1743274847255.0,-0.11492168,-9.55047,-3.5697548
1743274847421,1743274847286.0,-0.44412442,-9.475052999999999,-3.9169140000000002
1743274847454,1743274847315.0,-0.94092125,-9.344569,-3.9121256
1743274847487,1743274847345.0,-0.78888945,-9.174581,-4.0916908
1743274847521,1743274847386.0,-0.92176765,-9.0656445,-4.0066964
1743274847554,1743274847416.0,-1.0366893,-8.978256,-4.06296
1743274847587,1743274847436.0,-0.9840169,-9.119514,-3.8187518
1743274847621,1743274847476.0,-0.6416460433333334,-8.991025333333333,-3.6758976666666663
1743274847654,1743274847516.0,-0.5674258,-8.872911,-3.7708676
1743274847687,1743274847548.0,-0.8607155,-9.284714,-3.7864299
1743274847721,1743274847587.0,-0.6548141700000001,-9.016563999999999,-3.7062242000000003
1743274847754,1743274847618.0,-0.58657944,-9.069236,-3.9432502
1743274847787,1743274847648.0,-0.5590461,-9.069236,-3.8247372
1743274847821,1743274847688.5,-0.60333882,-8.9758625,-3.6715083
1743274847854,1743274847717.0,-0.6991069,-9.076419,-3.620033
1743274847887,1743274847749.0,-0.35434185500000004,-9.232042,-3.9528269000000003
1743274847921,1743274847777.0,-0.18435353,-9.179369,-4.144363
1743274847954,1743274847808.5,-0.34476503000000003,-9.3397805,-4.40892235
1743274847987,1743274847848.5,-0.331596925,-9.674969,-4.7668555
1743274848021,1743274847878.0,-0.49559975,-9.77792,-5.1762643
1743274848054,1743274847908.0,-0.817619875,-9.424775499999999,-5.097255199999999
1743274848087,1743274847949.0,-1.2952631000000001,-9.478645,-5.3941365
1743274848121,1743274847988.0,-1.697489,-8.570045,-6.38054755
1743274848154,1743274848018.0,-2.6862943,-7.5800424,-8.00621
1743274848187,1743274848049.5,-2.9101521999999997,-8.0050138,-6.6822169
1743274848221,1743274848078.0,-2.7581203,-7.848193,-5.8083334
1743274848254,1743274848109.5,-2.89818115,-6.6678517,-4.959588999999999
1743274848287,1743274848151.0,-2.6563668500000004,-6.1614780499999995,-5.7640404499999995
