timestamp,imu_timestamp,x,y,z
1743192638302,1743192637807.0,-7.6470804,-4.249708,0.6344634
1743192638335,1743192637837.0,-7.3059062,-7.331045250000001,-0.15682021399999999
1743192638368,1743192637869.0,-8.432379,-5.094861,-1.2689269
1743192638402,1743192637898.5,-9.9084035,-4.8554411,-0.545877975
1743192638435,1743192637937.5,-9.6294795,-5.1834466500000005,0.7015011
1743192638468,1743192637968.0,-9.299079,-5.985504,0.93134445
1743192638502,1743192637998.5,-7.2065470000000005,-6.0405708,1.27371535
1743192638535,1743192638039.5,-7.56448065,-7.0485298499999995,2.37385095
1743192638568,1743192638068.0,-6.730101,-4.429273,1.3790601
1743192638602,1743192638099.0,-7.49026,-6.422446150000001,-0.09217676999999999
1743192638635,1743192638139.5,-6.96832395,-4.1455602,-0.29807812
1743192638668,1743192638169.0,-10.070012,-8.075643,0.25378537
1743192638702,1743192638199.0,-7.785944,-7.733271650000001,2.58813215
1743192638735,1743192638240.5,-6.6570777,-4.62799185,1.9033902999999999
1743192638768,1743192638270.0,-6.9120603,-8.054094,1.2856863
1743192638802,1743192638300.0,-6.8294602,-6.4140665,1.45208335
1743192638835,1743192638340.5,-9.7851028,-7.955932000000001,1.371877615
1743192638868,1743192638372.0,-7.1586633,-3.8067808,-0.29688102
1743192638902,1743192638400.5,-4.7141832,-7.8314338,1.3204022499999999
1743192638935,1743192638440.5,-7.696161200000001,-6.9120607,0.8559271350000001
1743192638968,1743192638471.0,-4.4077253,-5.8083334,3.2082303
1743192639002,1743192638501.0,-6.6498953,-7.4124485,1.62207165
1743192639035,1743192638543.0,-6.1650694999999995,-5.7688292,1.6448166
1743192639068,1743192638571.0,-6.26802,-8.12592,0.89543146
1743192639102,1743192638602.5,-9.4606885,-6.2596403,2.01711495
1743192639135,1743192638642.5,-7.345410749999999,-6.5265939,0.7302315349999999
1743192639168,1743192638672.0,-7.752425,-6.215348,3.3303347
1743192639202,1743192638701.5,-6.8869212,-6.092046,2.07098455
1743192639235,1743192638733.0,-7.6351094,-6.7109475,0.7302315
1743192639268,1743192638762.0,-8.333019,-5.386953849999999,0.5662286999999999
1743192639302,1743192638802.5,-8.921993,-5.809530499999999,1.98359615
1743192639335,1743192638833.0,-7.7691846,-4.8099513,2.858677
1743192639368,1743192638862.0,-7.3657615,-4.7417163,1.7537528
1743192639402,1743192638902.5,-9.707291,-5.85502005,1.62805723
1743192639435,1743192638942.0,-7.23527745,-4.1946413499999995,1.01873285
1743192639468,1743192638975.0,-6.1100025,-9.081207,0.2633622
1743192639501,1743192639003.0,-7.491457349999999,-5.0086702,0.31962595000000005
1743192639535,1743192639042.5,-9.1266965,-6.4691332500000005,1.79206005
1743192639568,1743192639075.0,-7.8745294,-5.568913,2.4756045
1743192639601,1743192639103.0,-8.7053175,-5.7460843,2.1332338
1743192639635,1743192639143.0,-7.6913730000000005,-7.49145735,1.5801731
1743192639668,1743192639175.0,-5.410896,-6.0285997,1.6783354
1743192639701,1743192639204.5,-6.696582149999999,-6.00106635,1.4520833499999999
1743192639735,1743192639244.0,-8.350976,-6.20457385,2.7593175
1743192639768,1743192639274.0,-7.644686,-6.256049,2.6024973
1743192639801,1743192639304.5,-6.9982518,-5.5114523,1.8315643
1743192639835,1743192639334.0,-6.9383965,-3.3183637,2.2026656
1743192639868,1743192639364.5,-8.087613699999999,-6.04296515,2.8921957000000003
1743192639901,1743192639405.5,-8.5233585,-6.2356983,2.7593174
1743192639935,1743192639435.0,-8.413225,-4.237737,3.3399115
1743192639968,1743192639455.0,-7.716512,-5.044583,2.3894134
1743192640001,1743192639496.3333,-8.014989333333334,-5.1906293,3.2241916666666666
1743192640035,1743192639546.0,-6.7696054,-5.176264,2.28047705
1743192640068,1743192639575.0,-8.714894,-4.656722,2.5881321
1743192640101,1743192639606.0,-8.6334915,-3.9001546,1.9476830500000002
1743192640135,1743192639636.0,-5.6120086,-5.8825536,1.922544
1743192640168,1743192639666.0,-7.953538,-5.6622869,3.14478385
1743192640201,1743192639707.0,-7.4316022,-5.5234232,3.5470099499999996
1743192640235,1743192639746.5,-6.80312385,-6.4056867,2.34392355
1743192640268,1743192639774.0,-5.7987566,-7.457938,1.0606314
1743192640301,1743192639804.5,-7.6458827,-5.9807157,2.2888569
1743192640335,1743192639844.5,-7.23886865,-9.01895825,1.436521025
1743192640368,1743192639874.0,-6.3589997,-6.9838862,3.1603463
1743192640401,1743192639906.0,-6.6067995,-5.8131217500000005,2.219425
1743192640435,1743192639945.0,-4.5944731,-8.1450742,2.35828865
1743192640468,1743192639975.0,-8.959103,-5.0278234,-1.2737153
1743192640501,1743192640005.5,-7.62074385,-7.07965435,1.3395557999999999
1743192640535,1743192640035.0,-7.2831616,-7.920019,1.1109096
1743192640568,1743192640066.5,-6.74326885,-6.317101,1.7836802999999999
1743192640601,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192640635,1743192640118.0,-6.955155833333333,-6.793946333333333,1.4405113666666667
1743192640668,1743192640168.5,-6.7552401500000006,-6.8474167999999995,1.1552023500000002
1743192640701,1743192640208.5,-7.56448,-6.5625066499999996,1.4628572499999999
1743192640735,1743192640238.0,-6.4787097,-6.9838862,2.0135236
1743192640768,1743192640268.5,-7.6291237,-6.21774195,1.4113818999999999
1743192640801,1743192640309.0,-6.6427125,-7.097611000000001,1.7334019999999999
1743192640835,1743192640340.0,-7.6614456,-8.128315,1.0486604
1743192640868,1743192640370.0,-6.91206035,-6.2835825,1.255758785
1743192640901,1743192640410.5,-8.154651,-6.85819075,0.74818805
1743192640935,1743192640440.0,-6.14831,-8.408437,1.8626889
1743192640968,1743192640470.0,-7.509413800000001,-5.9998695,1.9907787
1743192641001,1743192640511.0,-6.7803790500000005,-5.6060234,1.052251665
1743192641035,1743192640540.0,-5.4180784,-5.602432,1.2042835
1743192641068,1743192640570.5,-7.3178773,-6.518214,0.402225895
1743192641101,1743192640610.5,-6.2835823,-6.6893995,0.523133065
1743192641135,1743192640640.0,-6.871359,-7.050924,-0.4165911
1743192641168,1743192640659.0,-8.054094,-6.943185,0.94570965
1743192641201,1743192640691.5,-7.267599349999999,-6.63552975,2.4468742
1743192641235,1743192640721.0,-6.543353,-8.556877,1.8076223
1743192641268,1743192640762.0,-8.601568666666667,-7.005433966666668,3.5354379666666667
1743192641301,1743192640804.0,-11.48738,-9.682152,4.793192
1743192641335,1743192640831.5,-11.6214555,-5.85023185,6.5852518
1743192641368,1743192640872.0,-10.736797,0.39983165,5.74009875
1743192641401,1743192640903.0,-12.871228,-5.8921304,9.030929
1743192641435,1743192640932.5,-10.0029745,-7.9355815,8.2899235
1743192641468,1743192640972.5,-8.489839,-14.116212999999998,6.1818288500000005
1743192641501,1743192641013.0,-5.44202065,-13.493721,4.851849850000001
1743192641535,1743192641043.0,-4.699818,-10.340557,3.7421372
1743192641568,1743192641073.0,-3.76129105,-9.53610575,2.1068975
1743192641601,1743192641104.0,-2.7868507,-9.28232,0.11731588
1743192641635,1743192641133.0,-3.22259545,-9.258378,-1.06901105
1743192641668,1743192641173.0,-2.53186825,-7.1407068,-1.85071785
1743192641701,1743192641204.0,-4.582502,-6.5146227,-1.3670892
1743192641735,1743192641233.5,-3.5506011500000003,-5.88015935,-0.6727706999999999
1743192641768,1743192641274.0,-3.3530794000000004,-6.683414,1.66037895
1743192641801,1743192641305.0,-3.4715924,-4.0222588,-0.07182605
1743192641835,1743192641333.5,-3.20224475,-6.2907648,0.278924505
1743192641868,1743192641365.0,-4.3382936,-7.0102224,4.582502
1743192641901,1743192641395.0,-3.3901896000000002,-5.8454435,3.4488474
1743192641935,1743192641436.0,-2.92332035,-9.1542303,3.17830275
1743192641968,1743192641475.5,-3.0238766999999998,-10.534488,5.245696
1743192642001,1743192641507.0,-3.1651347,-9.78989,4.7165775
1743192642035,1743192641535.5,-3.0514101,-8.1319065,3.30280125
1743192642068,1743192641575.0,-1.7226281,-6.755240000000001,0.49799384999999996
1743192642101,1743192641607.0,-1.6256629,-11.5951185,1.0893618
1743192642135,1743192641635.0,-1.22822545,-13.747506000000001,2.0302831
1743192642168,1743192641676.0,-0.76973582,-8.547300199999999,2.25294375
1743192642201,1743192641706.0,-2.908955,-9.224859,3.5697548
1743192642235,1743192641736.0,-2.1667525999999997,-9.627085000000001,2.7269957
1743192642268,1743192641766.0,-1.7980455,-9.406818,2.621651
1743192642301,1743192641797.0,-1.48799635,-9.053674,2.7736826
1743192642335,1743192641836.5,-0.62009823,-9.9048125,4.6866497
1743192642368,1743192641876.5,-0.79487498,-8.896853499999999,1.92613525
1743192642401,1743192641907.0,-0.533907,-7.3406224,3.857059
1743192642435,1743192641937.5,-0.9349358,-8.4048452,5.74847845
1743192642468,1743192641967.0,-0.20350714,-5.849035,5.3582234
1743192642501,1743192641998.0,-0.93613288,-7.72130025,6.52419965
1743192642535,1743192642038.0,0.2214636515,-6.755240199999999,5.815515700000001
1743192642568,1743192642078.0,-1.4808137,-7.0174055,7.881712199999999
1743192642601,1743192642109.0,-0.2681506,-8.750807,5.8346696
1743192642635,1743192642138.5,-0.3938461825,-6.904878,6.97790075
1743192642668,1743192642169.0,-0.18195933,-6.481104,6.3446345
1743192642701,1743192642199.0,-1.04746326,-7.30351235,8.854955
1743192642735,1743192642238.5,-0.18794483399999998,-6.374562,6.77798515
1743192642768,1743192642269.0,-0.49081135,-6.325481,7.1730285
1743192642801,1743192642299.0,-0.630872135,-5.244498849999999,7.6315178
1743192642834,1743192642339.5,-0.158017307,-6.007052,7.2951327
1743192642868,1743192642369.0,0.33039984,-6.0022635,7.36217
1743192642901,1743192642400.0,-0.287304218,-6.5816602500000005,7.933187200000001
1743192642934,1743192642440.0,0.112527475,-5.8250928,7.912836500000001
1743192642968,1743192642472.0,-0.019153614,-5.542577,8.360553
1743192643001,1743192642500.0,-1.7872715,-5.92086085,9.964667500000001
1743192643034,1743192642540.5,-3.17112015,-4.30956285,13.3955585
1743192643068,1743192642572.0,-2.0805612,-0.40222588,9.624691
1743192643101,1743192642600.5,-0.820014065,0.43574471000000004,11.66335325
1743192643134,1743192642639.0,1.13604872,2.76171175,10.994174000000001
1743192643168,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192643201,1743192642689.6667,1.1300631766666667,-0.9026140333333333,9.530519333333332
1743192643234,1743192642739.5,2.802413,-6.2656256500000005,6.43202315
1743192643268,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192643301,1743192642815.0,3.4261026,-7.101202,5.5856724
1743192643334,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192643368,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192643401,1743192642902.25,1.5436615249999999,-4.37121385,8.2767555
1743192643434,1743192642937.0,1.2689269,-2.4708161,8.750807
1743192643468,1743192642967.0,-0.1203086355,-1.5771803425,10.48780025
1743192643501,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192643534,1743192643045.0,-0.050278235,-2.3630772,9.062054
1743192643568,1743192643075.0,0.6512229,-3.0071173,8.549694
1743192643601,1743192643102.25,0.8822633025000001,-4.9763481249999995,8.399458124999999
1743192643634,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192643668,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192643701,1743192643199.0,0.46327805000000005,-5.4108958000000005,9.2368305
1743192643734,1743192643237.5,-0.331596935,-2.39539875,9.3601315
1743192643768,1743192643275.6667,0.9074024686666666,-1.7533537,11.384429333333335
1743192643801,1743192643292.0,2.5442384,-3.5306493333333333,9.583989666666666
1743192643834,1743192643307.0,2.5797524,-0.10175356499999999,10.763133499999999
1743192643868,1743192643373.3333,3.624821166666667,-2.1491951,7.1027983
1743192643901,1743192643402.5,0.11252747699999999,-2.2804772,9.263166250000001
1743192643934,1743192643442.0,1.04866035,-2.6898856,7.1897876499999995
1743192643968,1743192643475.0,1.1324574,-1.1180922,6.859388
1743192644001,1743192643502.5,1.7058686499999998,-2.26012635,9.6785605
1743192644034,1743192643536.0,1.2785037,-0.78050977,8.307879
1743192644068,1743192643564.0,0.40701428500000003,-2.8383260999999997,9.3230215
1743192644101,1743192643603.5,-0.125695586,-2.9508536000000003,12.907141
1743192644134,1743192643643.0,1.66756145,-3.02028555,8.072051
1743192644168,1743192643673.0,1.436521,-5.133168,9.270349
1743192644201,1743192643703.5,1.15400525,-3.26808535,9.6510275
1743192644234,1743192643733.0,1.2425907,-3.5122938,8.228871
1743192644268,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644301,1743192643753.0,1.1875241,-3.6774938,7.6015906
1743192644334,1743192643804.5,0.16938979325000003,-2.88082315,9.61750825
1743192644368,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644401,1743192643886.0,-0.254383925,2.176329375,7.657854125
1743192644434,1743192643935.0,-0.4285621,-4.3478703,10.522516
1743192644468,1743192643957.0,-1.2785037,-0.22505496,9.49301
1743192644501,1743192643996.6667,2.2657127999999997,-3.8897797,7.889692733333334
1743192644534,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644568,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644601,1743192644076.0,4.71801386,-13.067553,5.18344654
1743192644634,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644668,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644701,1743192644176.8,2.16292184,-6.66545756,7.347804980000001
1743192644734,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644768,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644801,1743192644277.0,-1.6697161599999997,-8.30596464,8.466854739999999
1743192644834,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644868,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644901,1743192644378.6,4.01411862,-5.95007006,6.75883144
1743192644934,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192644968,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645001,1743192644468.25,4.13777915,-6.0525418,6.92822125
1743192645034,1743192644520.0,4.345476,-6.3063273,6.727707
1743192645068,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645101,1743192644568.75,3.8067807,-6.15190125,6.60739815
1743192645134,1743192644620.0,3.9121256,-5.851429,6.3805475
1743192645168,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645201,1743192644679.4,3.86424156,-6.40784142,6.35133828
1743192645234,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645268,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645301,1743192644778.6,3.4519599800000003,-6.541916859999999,6.692751339999999
1743192645334,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645368,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645401,1743192644867.75,2.52648135,-6.7462619,6.642712700000001
1743192645434,1743192644919.0,2.9472623,-8.798691,8.695741
1743192645468,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645501,1743192644975.0,0.9762357524999999,-7.603984325,6.168062174999999
1743192645534,1743192645019.0,-0.31603462,-6.871359,9.181764
1743192645568,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645601,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645634,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645668,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645701,1743192645049.0,-1.4999674,-8.01937835,8.9674825
1743192645734,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645768,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645801,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645834,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645868,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645901,1743192645089.0,-3.02746795,-12.266692500000001,8.5317375
1743192645934,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192645968,1743192645119.0,0.7350199,-15.018827,5.583278
1743192646001,1743192645149.0,2.1236569,-12.012907250000001,3.560178
1743192646034,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192646068,1743192645179.0,2.7461493,-11.9614315,4.2664676
1743192646101,1743192645341.5386,2.499730760261538,-2.550377288076923,7.063631784615385
1743192646134,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192646167,1743192645606.6667,1.8124106666666666,-1.9305246666666667,7.329449533333334
1743192646201,1743192645631.5,0.912190825,2.3169887275,10.527903375000001
1743192646234,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192646267,1743192645673.6667,1.9600531416666669,-0.8495425999999999,10.211669633333333
1743192646301,1743192645765.25,0.4626795000000001,-1.435323875,8.549694474999999
1743192646334,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192646367,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
