timestamp,imu_timestamp,x,y,z
1743192633035,1743192631916.0,5.767632,-5.631162,5.6766524
1743192633069,1743192631947.0,5.8191072,-5.5473652,5.6060233
1743192633102,1743192631976.0,5.8226986,-5.470751,5.5018754
1743192633135,1743192632007.5,5.8729768,-5.5665188,5.4049103
1743192633169,1743192632036.0,5.9041014,-5.374983,5.439626
1743192633202,1743192632068.0,5.7843915,-5.27682075,5.4767362
1743192633235,1743192632106.5,5.643133300000001,-5.3558293,5.4970870000000005
1743192633269,1743192632149.0,5.706580000000001,-5.14633655,5.7185508
1743192633302,1743192632186.0,5.4539913,-5.0385976,5.671863699999999
1743192633335,1743192632217.0,5.4803276,-5.073313,6.445191
1743192633369,1743192632246.5,5.35343505,-4.66869335,6.28358235
1743192633402,1743192632286.5,5.3079453,-5.37737715,6.2967505
1743192633435,1743192632317.0,5.121197,-5.1786585,6.301539
1743192633469,1743192632347.5,5.164293150000001,-5.424063800000001,6.623559
1743192633502,1743192632378.0,5.2121773,-5.434838,6.6103907
1743192633535,1743192632407.0,5.068525,-6.3649853,6.4918777500000004
1743192633569,1743192632447.5,4.2114007,-7.08204875,7.07965445
1743192633602,1743192632477.0,3.5625722,-9.018958,7.991845
1743192633635,1743192632507.5,2.95205065,-9.9910035,7.7308773
1743192633669,1743192632548.0,2.0709845,-9.759963500000001,6.6367271500000005
1743192633702,1743192632577.0,1.7980455,-9.25359,6.4667387
1743192633735,1743192632608.0,2.1296425,-8.435970000000001,5.7161565
1743192633769,1743192632648.0,3.0442275,-8.6670095,5.2049944
1743192633802,1743192632687.0,2.1009120500000003,-7.5225817500000005,5.74129555
1743192633835,1743192632718.0,2.2242134,-8.477868,6.457162
1743192633869,1743192632750.0,2.718616,-10.1873285,7.7284831
1743192633902,1743192632787.5,2.4253263499999997,-8.6382795,9.28232
1743192633935,1743192632818.0,2.870648,-8.204929,8.24563
1743192633969,1743192632848.5,3.14358675,-9.0045925,9.2739405
1743192634002,1743192632888.0,2.4265233999999998,-5.8933275,10.8912235
1743192634035,1743192632918.0,4.6232033,-7.3909006,11.499351
1743192634069,1743192632948.5,3.11246215,-6.3925185,9.73243
1743192634102,1743192632978.0,-0.61530983,-1.4652514,8.75799
1743192634135,1743192633008.0,-1.685518,0.04070142500000001,8.7172885
1743192634169,1743192633048.5,-2.52707985,0.009576806850000001,6.3889271999999995
1743192634202,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743192634235,1743192633098.3333,-2.611276033333333,1.50994321,6.781975466666666
1743192634269,1743192633138.0,-1.2330139,1.9177556,4.984728
1743192634302,1743192633169.0,-0.4417302,0.956483575,6.9611417
1743192634335,1743192633208.5,0.85473005,1.605312225,6.908469
1743192634369,1743192633251.0,1.0570400500000001,2.6479870500000002,7.396886
1743192634402,1743192633288.0,1.76692085,1.8064252,7.6375035
1743192634435,1743192633319.0,1.9177556,3.9504328,6.196194
1743192634469,1743192633351.5,1.52630355,-0.32920269999999996,9.639056
1743192634502,1743192633388.0,1.1025299,0.5303158,11.1749365
1743192634535,1743192633419.0,1.0247183,3.9935284,7.608773
1743192634569,1743192633449.5,1.69509475,1.054645865,7.8422076999999994
1743192634602,1743192633479.0,1.6304513,-2.4229321,11.149797
1743192634635,1743192633509.5,1.52869775,0.9971850699999999,4.8590324
1743192634669,1743192633539.0,4.4340615,7.8146744,9.368511
1743192634702,1743192633580.0,9.097168433333334,2.5961127333333334,12.266293
1743192634735,1743192633620.0,-1.9440918,5.7604494,8.750807
1743192634769,1743192633649.5,-1.9045874215,4.91290205,9.6031425
1743192634802,1743192633689.5,0.733822825,1.4544777500000001,9.020154999999999
1743192634835,1743193249840.8992,4.06598369496504,-4.561676184304874,1.53787583544872
1743192634869,1743192633729.5,1.5370775,4.3766007,9.1386675
1743192634902,1743192633770.5,3.6511576,4.67467875,8.8166475
1743192634935,1743192633810.0,2.0135236499999998,3.9504327999999997,8.2049293
1743192634969,1743192633850.5,2.6719291,1.95965415,12.667721
1743192635002,1743192633889.5,3.2022448,5.8598087,10.7834845
1743192635035,1743192633920.0,2.2361844,8.7125,9.995792
1743192635069,1743192633951.0,2.6144682,7.8362222,10.062830000000002
1743192635102,1743192633979.0,-0.9672575,5.9400144,7.4363904
1743192635135,1743192634010.5,-4.2532992,-0.37110124999999994,6.2560489
1743192635169,1743192634051.5,-6.4787095,-0.75776485,7.272387650000001
1743192635202,1743192634081.0,-7.9870567,1.4891934,8.214506
1743192635235,1743192634110.5,-5.54377415,1.2653356,8.8417865
1743192635269,1743192634152.5,-4.49631075,1.7178396999999999,6.528988
1743192635302,1743192634181.0,-4.197036,-2.4660277,8.420407
1743192635335,1743192634210.5,0.6260837499999999,-0.14963755,7.48427485
1743192635369,1743192634252.0,12.332533000000002,1.07260233,7.769184300000001
1743192635402,1743192634280.0,10.34774,6.5744777,3.2680852
1743192635435,1743192634310.5,5.694609,-0.6871358250000001,10.737995
1743192635469,1743192634343.0,0.7038953,5.0182467,9.423578
1743192635502,1743192634371.5,1.67833545,5.6634841,9.3325984
1743192635535,1743192634411.0,5.8622029,3.3674448000000003,13.607444999999998
1743192635569,1743192634454.0,3.7576994,0.6200982,9.7851025
1743192635602,1743192634480.0,5.793968,-1.8531121,6.655881
1743192635635,1743192634511.5,1.84473245,0.221463655,7.3573816999999995
1743192635669,1743192634554.5,5.5605332999999995,1.25456174,9.3732995
1743192635702,1743192634581.0,3.5362358,3.1986535,11.307815
1743192635735,1743192634601.0,3.5865142,-3.9743748,11.346122
1743192635769,1743192634642.0,1.48759729,-4.0222588,9.8920435
1743192635802,1743192634682.0,0.22984336,-3.2561142,8.228871
1743192635835,1743192634711.5,0.06823474000000002,-5.272032299999999,6.20457365
1743192635869,1743192634754.0,3.4524388,-7.827843,7.156268799999999
1743192635902,1743192634782.0,0.06703765,-9.847352,9.294291
1743192635935,1743192634812.0,0.43095625000000004,-5.09725535,9.464279
1743192635969,1743192634853.0,5.7257335000000005,-3.5350388500000003,11.457452
1743192636002,1743192634881.0,0.6560113,6.5577183,4.9105077
1743192636035,1743192634911.5,1.22822545,-10.3010525,9.7396125
1743192636069,1743192634953.5,4.825513450000001,-5.303156700000001,6.65588065
1743192636102,1743192634981.0,4.197036,-4.120421,7.78355
1743192636135,1743192635012.5,7.05331825,-8.81545075,8.5939875
1743192636168,1743192635054.5,4.6112325,-0.47285486499999996,6.01782615
1743192636202,1743192635082.0,2.15957,-2.0159178,8.781932
1743192636235,1743192635112.5,-1.15520234,-3.2716767,7.53335585
1743192636268,1743192635153.5,-5.7568579,-4.3406875,8.593987
1743192636302,1743192635192.0,-6.0752868,0.7122749500000001,8.8130565
1743192636335,1743192635223.0,-7.620744,-2.0494366,8.848969
1743192636368,1743192635243.0,-3.8714242,-4.369418,11.33894
1743192636402,1743192635274.5,0.08020573000000003,-7.6770075,9.0752215
1743192636435,1743192635312.5,0.009576799999999996,-6.25126065,9.0033955
1743192636468,1743192635353.0,1.7405846999999999,-4.57292535,9.8832645
1743192636502,1743192635383.0,0.8810662,-5.695806,5.6359506
1743192636535,1743192635402.0,0.5554548,-7.6231384,6.6367273
1743192636568,1743192635444.3333,2.9121472999999996,-7.0660872333333336,8.072450333333332
1743192636602,1743192635482.0,2.705448,-0.6560113,6.7468605
1743192636635,1743192635513.0,1.423352925,0.761356165,7.4256165
1743192636668,1743192635555.0,1.50714995,-3.0825348,10.9917805
1743192636702,1743192635583.0,-0.033518825,-0.63206923,6.217742
1743192636735,1743192635613.5,-2.60130005,-3.8774096,11.455058000000001
1743192636768,1743192635654.0,0.84874453,-4.003105140000001,6.4942718
1743192636802,1743192635683.0,-3.383007,-10.685322,4.4723687
1743192636835,1743192635713.0,-4.42568175,-13.734337499999999,-1.2030864999999997
1743192636868,1743192635745.0,-3.1890767,-17.961302,1.9057846
1743192636902,1743192635773.5,2.0877437899999998,-13.00171225,6.801926999999999
1743192636935,1743192635813.5,5.6802435,-5.2085858499999995,8.3390045
1743192636968,1743192635854.0,6.69059665,1.67474404,6.983886350000001
1743192637002,1743192635883.0,6.3326635,4.8961425,6.2345014
1743192637035,1743192635915.5,3.3973721,5.659893,7.1502835
1743192637068,1743192635954.5,0.650025755,4.34787,8.316259500000001
1743192637102,1743192635984.0,-0.05746084,4.1659107,10.632649
1743192637135,1743192636015.5,-1.8052281000000001,4.14556015,12.240355749999999
1743192637168,1743192636054.5,-4.8554411,3.4129346,12.249933500000001
1743192637202,1743192636084.0,-5.0757074,1.5873557,11.496957
1743192637235,1743192636116.0,-4.3969515,-1.6065093000000001,9.403227000000001
1743192637268,1743192636155.5,-4.914099,-5.030218,8.640674
1743192637302,1743192636184.0,-3.8379054,-7.575254,4.6950297
1743192637335,1743192636214.5,-3.21301865,-7.11796165,-0.18794483
1743192637368,1743192636246.0,-2.1188686,-11.135432,-0.45968673
1743192637402,1743192636264.0,-1.2282255,-11.542446,-2.779668
1743192637435,1743192636305.6667,-0.7437986666666667,-11.201671666666668,-3.6080619333333335
1743192637468,1743192636355.0,1.02352121,-8.78552315,-6.00346065
1743192637502,1743192636385.0,5.542577,-8.635885,-3.4141316
1743192637535,1743192636416.5,6.0669068500000005,-9.4032275,-6.18661725
1743192637568,1743192636455.0,21.507113500000003,-16.81807,-1.2761096500000002
1743192637602,1743192636484.0,12.500127,-15.995662,-3.0382419
1743192637635,1743192636516.0,2.96761293,-16.7558205,0.29927519999999996
1743192637668,1743192636555.0,10.14662715,-6.001067149999999,-3.2010476750000003
1743192637702,1743192636584.0,-1.9919758,7.4004774,3.5482068
1743192637735,1743192636617.0,3.44046795,-6.53736775,9.27034915
1743192637768,1743192636647.0,-1.8435353,-23.96117,12.741941
1743192637802,1743192636674.5,2.146401785,-3.4261025,3.6188358000000003
1743192637835,1743192636715.0,6.1195795,-12.5695595,-0.33279404999999995
1743192637868,1743192636756.0,6.93839645,-7.4591353,1.157596565
1743192637902,1743192636785.0,-0.35194764,-5.0374002,4.1539397
1743192637935,1743192636817.0,2.6970681499999998,-7.454347,1.51672684
1743192637968,1743192636847.0,1.5562311,-12.624625,-3.5410242
1743192638002,1743192636875.5,2.9807810999999997,-11.3066175,-1.7585411
1743192638035,1743192636905.0,5.1475334,-9.02614,-5.499481
1743192638068,1743192636938.0,1.81719905,-6.955155749999999,-11.8189765
1743192638102,1743192636976.0,2.01112948,-13.506889000000001,4.33589935
1743192638135,1743192637006.0,4.620809,-13.043611,-4.8003745
1743192638168,1743192637048.6667,2.9033686333333333,-8.378907766666666,-1.1803414333333333
1743192638202,1743192637086.0,3.715801,-8.128315,-2.1308396
1743192638235,1743192637117.5,2.9975405,-8.7520045,-4.3299137
1743192638268,1743192637150.0,2.5210943,-11.805809,-4.7165775
1743192638302,1743192637176.5,5.125985849999999,-8.5820158,-3.1040824000000002
1743192638335,1743192637217.5,2.5330654,-9.652224,-1.6148891
1743192638368,1743192637256.5,3.2740709,-8.112753,-1.388636935
1743192638402,1743192637286.0,3.5889084,-12.861651,2.5210943
1743192638435,1743192637317.0,0.7146691865,-12.235568,-0.06224928000000002
1743192638468,1743192637356.0,2.7353753999999997,-11.9937535,-7.2735845
1743192638502,1743192637386.0,1.2761095,-4.8817773,6.4667387
1743192638535,1743192637418.5,3.02746795,-6.3925183,-1.383848575
1743192638568,1743192637447.0,5.595249,-9.40203,1.3335704
1743192638602,1743192637476.5,2.29125102,-12.516887,6.314707
1743192638635,1743192637518.5,0.03950431999999998,-7.0042372,5.71974775
1743192638668,1743192637547.0,0.7302315,-6.727707,9.423578
1743192638702,1743192637576.5,1.7154454,-7.808688500000001,2.6839001749999998
1743192638735,1743192637619.0,2.2852656,-6.80671525,0.5758055000000001
1743192638768,1743192637648.0,1.8770541,-7.302315,3.1914709
1743192638802,1743192637677.0,1.9608512,-9.840169,2.3415292
1743192638835,1743192637707.0,1.5586253,-9.040505,1.9009962
1743192638868,1743192637739.5,2.30801035,-9.7396125,0.004788400000000026
1743192638902,1743192637777.0,0.944512545,-10.2088765,0.8583213000000001
1743192638935,1743192637807.0,2.6862943,-8.820239,2.3295584
1743192638968,1743192637839.5,2.42652345,-12.6737065,-2.8060045000000002
1743192639002,1743192637877.0,2.46123935,-11.46104325,-5.37857415
1743192639035,1743192637907.0,4.0557775,-10.551247,-3.655946
1743192639068,1743192637940.0,4.0952818,-11.174935999999999,-6.8761472
1743192639102,1743192637977.0,2.1224597999999997,-3.0334534499999997,-2.5258826965
1743192639135,1743192638019.0,0.00957684999999997,-6.4523737,-3.6499603499999997
1743192639168,1743192638049.0,-2.6479871,-14.607024,3.799598
1743192639202,1743192638077.0,1.6436194,-9.483433,-2.04704245
1743192639235,1743192638118.0,-0.69312138,-18.1276985,-12.703634000000001
1743192639268,1743192638148.0,8.14268,-7.398083,-8.202535
1743192639302,1743192638178.5,4.734534,-7.013814,6.97071814
1743192639335,1743192638219.5,5.7077768,-11.1893019,-1.1863266499999998
1743192639368,1743192638258.0,0.77931265,-9.576807,-2.9915550499999997
1743192639402,1743192638288.0,-2.717419,-6.7253127,0.81163436
1743192639435,1743192638308.0,-2.5833437,-10.019734,-1.0462662
1743192639468,1743192638340.5,-1.05344875,-9.959879149999999,-0.881066235
1743192639501,1743192638378.0,-0.06943184999999999,-8.7376395,-1.443703675
1743192639535,1743192638408.0,-1.7381904,-9.662998,-2.6001031
1743192639568,1743192638430.0,-2.0015526,-8.628703,-2.3056161
1743192639601,1743192638468.6667,-1.5889518333333335,-10.010955333333333,0.3958413666666667
1743192639635,1743192638508.0,-0.7445967,-5.269638,-2.837129
1743192639668,1743192638541.0,-2.5977088000000004,-7.0078283500000005,3.18189395
1743192639701,1743192638578.5,-1.7812861,-9.03092875,0.05027820000000005
1743192639735,1743192638609.0,-3.691859,-10.702082,0.12210429
1743192639768,1743192638640.0,-2.67312625,-6.757634250000001,-0.14006078
1743192639801,1743192638679.0,-2.92092595,-10.319009000000001,-0.5566519
1743192639835,1743192638715.0,-2.9233203,-7.747637,2.6503813
1743192639868,1743192638742.0,-2.8766334000000002,-8.445546499999999,0.9014169999999999
1743192639901,1743192638779.0,-1.9656395999999998,-12.228385249999999,-2.9735985
1743192639935,1743192638815.0,-0.15322891,-11.417948,1.6783354
1743192639968,1743192638841.0,0.10175354999999997,-10.7391915,6.295553249999999
1743192640001,1743192638879.0,1.5406688,-12.830527,1.7980454999999997
1743192640035,1743192638915.0,1.8100165,-23.671473,-6.7013707
1743192640068,1743192638942.0,6.0369797,-10.2268325,-2.8383260999999997
1743192640101,1743192638979.5,-1.2880805,-7.4124485,4.76087025
1743192640135,1743192639022.0,-2.61925665,-11.730391000000001,8.29351515
1743192640168,1743192639050.0,-5.81791,-0.61052144,3.5577838
1743192640201,1743192639080.0,-13.624204500000001,-0.40102878200000003,9.394847500000001
1743192640235,1743192639115.0,-11.836933,2.542642,8.561666
1743192640268,1743192639141.5,-11.166556499999999,-8.667010000000001,9.54687925
1743192640301,1743192639180.0,-9.0417028,-5.7724204,7.3609735
1743192640335,1743192639215.0,-7.2687964,-2.4947581,3.2369606
1743192640368,1743192639241.5,2.200271415,-0.16280585000000003,0.51355626
1743192640401,1743192639280.0,11.834539,-13.160926499999999,1.7884687000000001
1743192640435,1743192639315.0,7.3669586,-10.532093,6.05733
1743192640468,1743192639342.5,12.841301,-9.894038,6.9898716499999995
1743192640501,1743192639380.0,-0.7182604,2.69826537,8.1366947
1743192640535,1743192639415.0,-3.9600096,7.311892,6.945579
1743192640568,1743192639441.5,-7.261613799999999,9.302670500000001,3.6523546
1743192640601,1743192639470.0,-10.8864355,4.405331,17.377115
1743192640635,1743192639503.0,-4.36822119,-8.43956085,18.4054255
1743192640668,1743192639542.5,-0.6200982500000001,4.7417165,8.331821999999999
1743192640701,1743192639581.0,1.4389152749999998,-1.86268895,11.121066500000001
1743192640735,1743192639611.0,0.04070143,3.58412,10.144233
1743192640768,1743192639642.0,-2.97479555,-0.40342305,8.88967065
1743192640801,1743192639681.0,-2.1511902999999997,3.6403836000000003,9.861716999999999
1743192640835,1743192639711.0,-0.8834604,-0.40462008,5.6335564
1743192640868,1743192639741.5,-2.7341783,-0.40821135,11.5771625
1743192640901,1743192639781.0,-1.1432313,0.4453216,7.7224977
1743192640935,1743192639815.0,-4.841076,-0.7086837,10.819398
1743192640968,1743192639843.0,-1.7621324,2.40856695,9.9706525
1743192641001,1743192639881.5,-2.03866275,2.5977088000000004,8.44913785
1743192641035,1743192639915.0,-1.151611,-0.9840169,11.518504
1743192641068,1743192639943.0,-3.4715925500000004,0.81642277,9.7372185
1743192641101,1743192639981.5,-0.615309785,1.522712285,8.858546
1743192641135,1743192640015.0,-2.9376855,-1.2617443,9.524135
1743192641168,1743192640044.5,-0.8403648,1.52630356,9.907206500000001
1743192641201,1743192640082.5,-0.8894459299999999,-0.19273320000000005,8.83221
1743192641235,1743192640117.0,0.11971009,-1.0247183,10.184934
1743192641268,1743192640143.0,-0.979228475,1.5753846500000002,11.145009
1743192641301,1743192640183.0,-0.59974751,-1.484405,8.698135
1743192641335,1743192640212.0,-2.597709,2.0590134,8.791509
1743192641368,1743192640243.5,-1.34314713,-3.47039525,12.4558345
1743192641401,1743192640282.5,-0.084994155,-5.92086085,9.6546182
1743192641435,1743192640313.0,-0.78290397,-17.73864,2.408567
1743192641468,1743192640344.5,-1.910573025,-15.4007025,8.5772278
1743192641501,1743192640383.0,-4.3742066,6.84382535,10.637438
1743192641535,1743192640416.0,-1.6903064,2.348712,17.736246
1743192641568,1743192640444.5,2.5246855999999998,-1.71664265,12.2140193
1743192641601,1743192640483.0,0.34955348,-18.2713505,-8.543708500000001
1743192641635,1743192640516.0,-4.6806645,-25.974693,1.8387469
1743192641668,1743192640544.5,-6.43441705,0.14365194999999975,2.63003055
