timestamp,imu_timestamp,x,y,z
1743202802485,1743202801770.0,-0.320823,-9.287108,1.496376
1743202802518,1743202801798.0,-0.79607205,-9.440337,1.33955585
1743202802552,1743202801838.5,-0.757764825,-8.4515315,1.13126035
1743202802585,1743202801867.0,-0.51235914,-8.106767,1.163582
1743202802618,1743202801899.5,-1.0905589,-8.756793,0.92416188
1743202802652,1743202801939.5,-1.059434275,-5.6407392,0.44173022500000003
1743202802685,1743202801970.0,-0.8762778,-7.7811556,0.8331822
1743202802718,1743202802000.0,0.080205725,-8.49821925,-0.52672433
1743202802752,1743202802040.5,1.45328038,-10.682928,1.1456256
1743202802785,1743202802070.0,3.454833,-17.118542,1.1923125
1743202802818,1743202802100.5,-1.567005085,-7.229291999999999,-0.3950433
1743202802852,1743202802132.0,-3.3087866,-8.219295,-4.8099513
1743202802885,1743202802161.0,-2.4025814,-9.0201545,-5.7137623
1743202802918,1743202802200.5,-0.7026981999999999,-8.67539,-5.386953699999999
1743202802952,1743202802241.5,1.083376275,-10.245985999999998,-5.4085014000000005
1743202802985,1743202802272.0,-0.6871359,-9.500193,-5.351041
1743202803018,1743202802300.5,-0.06224924500000001,-10.618285,-2.9508536000000003
1743202803052,1743202802341.5,-1.56221655,-8.929175,-3.4907459999999997
1743202803085,1743202802371.0,-1.1324574,-8.686164,-2.3008277
1743202803118,1743202802402.0,-1.19470665,-8.3378072,-3.31836355
1743202803152,1743202802442.5,0.11013328,-9.0656445,-3.23935485
1743202803185,1743202802471.0,-0.25617957,-11.729194,-2.0949266
1743202803218,1743202802501.5,0.95887778,-9.947908,-3.4045548500000002
1743202803252,1743202802541.5,-1.01394443,-7.8039007,-4.31076015
1743202803285,1743202802572.0,0.074220255,-8.930372,-4.1180267
1743202803318,1743202802602.5,-0.12449848499999999,-9.72644425,-3.30998385
1743202803352,1743202802635.0,-0.60812724,-9.514558,-3.323152
1743202803385,1743202802662.0,-0.6895301,-9.242816,-3.34230565
1743202803418,1743202802702.5,-0.368707065,-9.4367465,-3.0250738999999998
1743202803452,1743202802734.0,-0.22266077,-9.524135,-2.5929205
1743202803485,1743202802763.0,-0.19153612999999997,-10.336966,-3.2537201
1743202803518,1743202802804.5,-0.05267242500000001,-9.235633499999999,-3.24653745
1743202803552,1743202802843.0,0.256179577,-8.9830445,-4.0497923
1743202803585,1743202802872.0,0.36870706,-7.8769236,-3.2800562
1743202803618,1743202802903.5,-0.0131681095,-9.7013055,-2.1894974
1743202803652,1743202802935.0,0.33039984,-10.3692875,-2.0685902
1743202803685,1743202802963.5,-0.22625206000000003,-8.932766,-4.18267025
1743202803718,1743202803003.5,2.088941,-9.591171500000002,-2.6431986
1743202803752,1743202803036.0,0.40701428,-9.64145,-3.181894
1743202803785,1743202803063.5,0.91099377,-8.9195985,-3.8295256
1743202803818,1743202803103.5,0.06584055000000001,-8.7113025,-3.1711202
1743202803852,1743202803136.0,1.3862427,-8.762778,-1.970428
1743202803885,1743202803165.0,0.18315642000000001,-7.9080485000000005,-2.504335
1743202803918,1743202803204.5,0.7098808,-8.4982185,-4.00789365
1743202803952,1743202803237.0,0.82360536,-8.171411,-6.327875
1743202803985,1743202803265.0,2.4959552,-8.10916125,-5.1918264999999995
1743202804018,1743202803296.0,3.0550013,-12.004527,-1.5131354
1743202804052,1743202803325.0,2.66235225,-12.1326175,0.83557642
1743202804085,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202804118,1743202803385.75,0.022146340250000007,-11.76869825,0.04129999249999994
1743202804152,1743202803437.0,2.0805612,-10.216059,2.4540567
1743202804185,1743202803466.0,1.9045874500000002,-9.5612445,2.0242976
1743202804218,1743202803506.0,2.1583729,-10.7367975,1.54904845
1743202804252,1743202803538.0,2.1667526,-10.984597,1.1707647
1743202804285,1743202803557.0,1.9297266,-11.188105,1.0247183
1743202804318,1743202803587.0,1.29047475,-10.858902,1.2713211
1743202804352,1743202803627.0,1.56341365,-11.198879,2.12006555
1743202804385,1743202803666.5,1.6795325,-9.5373025,3.2956186499999998
1743202804418,1743202803697.0,1.5275006,-8.202535,2.4157495
1743202804452,1743202803726.5,2.10809465,-7.501034,2.0745758
1743202804485,1743202803766.5,3.4045549,-7.50941345,3.7110126
1743202804518,1743202803808.0,3.9228994999999998,-8.0433205,3.35427665
1743202804552,1743202803838.0,4.1946416,-6.6870055,3.004723
1743202804585,1743202803867.0,4.40892235,-6.327875150000001,3.2381577
1743202804618,1743202803908.0,4.453215,-6.441599650000001,3.812766
1743202804652,1743202803939.0,4.2544966,-6.0046577,3.9552212
1743202804685,1743202803959.0,3.9719806,-5.4922986,3.5242648
1743202804718,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202804752,1743202803998.3333,3.1148563333333334,-5.335877533333334,2.575362966666667
1743202804785,1743202804059.0,1.387040833333333,-14.335681333333333,4.0031053666666665
1743202804818,1743202804098.0,1.6519991,-12.89517,4.209007
1743202804852,1743202804128.0,0.53749828,-10.423157,4.33230795
1743202804885,1743202804169.0,0.599747515,-8.688558,3.2405521
1743202804918,1743202804199.0,0.90979666,-10.287885,4.510676
1743202804952,1743202804229.0,2.1152772,-10.77630175,6.232107
1743202804985,1743202804269.0,2.82755225,-9.325415750000001,5.5401825
1743202805018,1743202804300.0,3.454833,-9.998186,4.355053
1743202805052,1743202804329.5,4.1623197,-13.591883,4.3299137000000005
1743202805085,1743202804368.5,1.045069011,-9.563638749999999,1.20787475
1743202805118,1743202804409.5,-3.62841275,-10.42794575,3.11246215
1743202805151,1743202804441.0,-6.3206925,-12.198458,3.821146
1743202805185,1743202804470.5,-4.8159368,-11.4957595,4.60524685
1743202805218,1743202804499.0,-3.679888,-8.604761,2.9137435
1743202805251,1743202804530.5,-0.90141692,-8.024167,2.92930575
1743202805285,1743202804561.0,1.8052281,-6.8162923,3.3614593
1743202805318,1743202804590.5,1.5550340500000002,-5.3833625000000005,3.24294615
1743202805351,1743202804622.0,1.4077905,-4.807557,3.157952
1743202805385,1743202804651.0,1.2006922,-6.1339447499999995,3.1555579
1743202805418,1743202804692.0,1.8638859499999998,-7.742848499999999,3.7972039000000004
1743202805451,1743202804730.5,4.074931100000001,-5.6096146000000005,-0.393846169
1743202805485,1743202804770.5,6.9635358,-14.220361,3.9767690499999997
1743202805518,1743202804801.0,6.3661823,-14.683639,6.081272
1743202805551,1743202804831.5,5.74009845,-5.0709192199999995,-3.9995135
1743202805585,1743202804870.5,-2.8467058,-21.0055285,3.1459810299999997
1743202805618,1743202804902.0,-0.1388637,-8.92319,1.5897499
1743202805651,1743202804933.0,2.26970321,2.3499090000000002,-2.4588450500000003
1743202805685,1743202804972.0,1.54904845,-14.2838075,2.73178415
1743202805718,1743202805002.0,-0.25857377,-10.754754,-1.697489
1743202805751,1743202805032.0,-3.0621840000000002,-10.065224,-3.7445313000000002
1743202805785,1743202805071.5,-4.818331000000001,-12.119449,-6.0716950999999995
1743202805818,1743202805102.0,-4.4699745,-11.492168,-5.116409
1743202805851,1743202805132.5,-2.68150595,-8.1833815,-3.8690299
1743202805885,1743202805163.0,-1.0773908,-9.720459,-3.406949
1743202805918,1743202805192.0,-1.28568635,-10.9259395,-4.15154575
1743202805951,1743202805233.5,-1.11330386,-10.8158065,3.6535518
1743202805985,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202806018,1743202805272.5,2.2828714000000003,-12.574347,5.97712445
1743202806051,1743202805323.3333,-0.9289502766666665,-6.515420933333334,1.0829772333333334
1743202806085,1743202805364.0,-1.1731589,-6.05733,-2.0590134
1743202806118,1743202805393.0,-1.8375498000000001,-7.632715,1.6424224
1743202806151,1743202805433.5,-0.5626374000000001,-9.5373025,4.5549687500000005
1743202806185,1743202805462.0,-0.23702596,-11.195287,3.2441432
1743202806218,1743202805494.0,0.77093295,-11.323377,1.19590372
1743202806251,1743202805535.0,-0.5973533,-16.008829499999997,-0.56622869
1743202806285,1743202805564.0,-3.4404678,-15.571888,0.023942016
1743202806318,1743202805594.5,-3.4919431999999997,-9.898827,-2.3259669499999998
1743202806351,1743202805635.0,-1.37307468,-5.1235916999999995,2.135628022
1743202806385,1743202805664.0,-0.8738836,2.4396915,4.560954
1743202806418,1743202805694.5,0.49799394500000005,-2.1140802165,7.23408065
1743202806451,1743202805735.0,-1.30244578,-5.6586957,7.05212115
1743202806485,1743202805765.0,-3.9360676,-5.499481,17.717093
1743202806518,1743202805794.0,-1.480813725,-2.82036975,9.340978
1743202806551,1743202805835.5,0.50876785,-8.32344215,6.29914465
1743202806585,1743202805873.5,1.01753571,-5.900510049999999,4.5082816
1743202806618,1743202805905.0,-0.32321724,-8.066066,5.932832
1743202806651,1743202805925.0,2.954445,-14.987702,5.023035
1743202806685,1743202805966.3333,3.158750133333333,-13.679670333333334,7.555302733333334
1743202806718,1743202806007.0,7.297527,-6.493075,9.344569
1743202806751,1743202806035.0,3.10767375,-14.8644015,8.0624743
1743202806785,1743202806066.0,3.071761,-11.252748,4.3023806
1743202806818,1743202806097.0,-7.078457200000001,-15.40549125,-4.58968475
1743202806851,1743202806136.0,-0.46686934999999996,-4.41490795,1.4389151999999998
1743202806885,1743202806165.0,-3.004723,10.8385515,5.827487
1743202806918,1743202806196.5,-2.89458985,1.20787455,3.2860419
1743202806951,1743202806238.5,-6.8198836499999995,-9.6965168,-5.533000299999999
1743202806985,1743202806265.0,-4.4436383,-14.793773,1.1851299
1743202807018,1743202806298.0,-4.4627921,-12.214020000000001,2.9173348
1743202807051,1743202806336.5,-1.1779471999999998,-8.893262499999999,7.5106107
1743202807085,1743202806367.0,2.80361,-10.424355,9.423578
1743202807118,1743202806398.0,0.184353529,-11.191696,7.9176252499999995
1743202807151,1743202806437.5,2.4193407000000002,-13.75349175,3.855862
1743202807185,1743202806467.0,2.0326772,-10.45069,1.0390835
1743202807218,1743202806486.0,1.7764976,-11.305421,-1.2641385
1743202807251,1743202806527.3333,-0.09337387000000004,-8.1889679,-3.482765333333333
1743202807285,1743202806568.0,-2.3630772,-2.633622,-6.0166287
1743202807318,1743202806597.0,-2.4384944500000003,-6.77319645,-1.2473790999999999
1743202807351,1743202806630.0,-2.944868,-0.8643068,4.1826706
1743202807385,1743202806659.0,-1.1468226840000002,-1.7681179,3.8690299
1743202807418,1743202806699.0,1.9776106,-10.5895545,4.5848962
1743202807451,1743202806739.5,2.8419174,-10.201694,7.666233999999999
1743202807485,1743202806768.0,3.7900212,-8.008605,6.253655
1743202807518,1743202806799.5,3.7517139999999998,-8.1139495,4.6351744
1743202807551,1743202806839.0,7.3621704999999995,-12.876017000000001,2.84670585
1743202807585,1743202806868.0,11.377247,-32.85084,16.539145
1743202807618,1743202806899.0,6.5098345,-1.6998830999999999,8.2480246
1743202807651,1743202806929.0,7.4866686,-11.281479,5.231331
1743202807685,1743202806959.5,7.17063405,-12.4869585,7.82065965
1743202807718,1743202807000.0,5.5665188,-7.0664862500000005,6.83305165
1743202807751,1743202807039.0,1.85550625,-2.03746563,4.3622353
1743202807785,1743202807070.0,1.6232687,1.0702082,2.15957
1743202807818,1743202807101.0,2.08295545,-0.25977085,-1.35751235
1743202807851,1743202807141.0,4.787205999999999,-6.35780265,-1.36349793
1743202807885,1743202807169.0,6.694188,-11.408371,1.3072342
1743202807918,1743202807191.0,6.528988,-16.400282,5.3965306
1743202807951,1743202807230.6667,10.090762,-3.0358478333333334,15.708357
1743202807985,1743202807271.0,5.451597,-7.9391727,8.042124
1743202808018,1743202807301.0,7.4459675,-10.2364094,4.37181215
1743202808051,1743202807330.0,10.6398325,-9.050082,6.727707
1743202808085,1743202807361.0,4.8829744999999996,-7.2951325,7.5201875000000005
1743202808118,1743202807400.0,1.8004396999999999,-1.8579004999999997,5.5377886499999995
1743202808151,1743202807441.0,0.62967505,1.67354695,1.49517895085
1743202808185,1743202807471.0,2.1691468,-0.9792285,-2.7485435
1743202808218,1743202807492.0,4.3167458,-5.9064956,-4.036624
1743202808251,1743202807532.0,6.528988000000001,-14.0842905,1.4245500666666668
1743202808285,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202808318,1743202807591.3333,10.592746333333332,-2.5163061333333334,16.295734833333334
1743202808351,1743202807632.0,3.715801,-8.614338,4.642357
1743202808385,1743202807662.5,8.487445000000001,-9.642647499999999,5.9256492000000005
1743202808418,1743202807702.0,6.5002575,-3.4488477,7.394492
1743202808451,1743202807731.0,2.0350714,-1.6472107,6.9503675
1743202808484,1743202807763.0,2.5330654,0.239420165,2.404975675
1743202808518,1743202807792.0,2.3870192,-1.7525556,-1.8483237
1743202808551,1743202807813.0,4.0222588,-3.9695864,-2.9496565
1743202808584,1743202807852.6667,5.327896866666667,-5.8155157,9.536105333333333
1743202808618,1743202807901.5,7.20175875,-3.37343,11.342530499999999
1743202808651,1743202807940.5,7.8230541,-0.99718501,6.68461115
1743202808684,1743202807970.0,7.6135616,1.8291701,0.023942016
1743202808718,1743202808000.5,8.94234325,-12.54920835,5.529409
1743202808751,1743202808032.0,5.511452,-10.448297,0.47644615
1743202808784,1743202808062.5,4.420893400000001,-7.493852,0.39624038
1743202808818,1743202808093.0,2.8419175,-1.8387469,2.348712
1743202808851,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202808884,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202808918,1743202808113.0,2.0901382,-1.5753847,2.44448
1743202808951,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202808984,1743202808133.0,7.4842744,-5.595249,11.288661
1743202809018,1743202808154.0,6.9000893,-3.5098996,11.149797
1743202809051,1743202808173.0,6.0142345,-2.566584,6.325481
1743202809084,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202809118,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202809151,1743202808193.0,7.386112,-5.130774,7.599196
1743202809184,1743202808213.0,7.1586633,-5.7005944,7.831434
1743202809218,1743202808233.0,6.105214,-1.685518,6.0166287
1743202809251,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202809284,1743202808265.0,7.8050976,-10.9702318,5.1511249
1743202809318,1743202808435.0667,6.6380039533333335,-4.853206366666667,5.906974469333333
1743202809351,1743202808614.6667,8.508194833333333,-3.209028366666667,8.989429333333334
1743202809384,1743202808666.0,7.4160395,-1.6112977599999998,8.6239145
1743202809418,1743202808705.5,6.8893153,-3.21661005,10.825382999999999
1743202809451,1743202808735.0,5.9998693,-4.9200845,8.791509
1743202809484,1743202808766.0,4.7668554499999995,-4.8554411,7.75362185
1743202809518,1743202808806.0,2.7856537,-2.3008278,6.5002577
1743202809551,1743202808836.0,3.4213142,-1.0462662,7.795521
1743202809584,1743202808867.5,2.8790275000000003,-4.80636,6.5337765
1743202809618,1743202808905.5,1.14203425,-1.57179345,3.2453403
1743202809651,1743202808936.0,1.2018893,-5.315128,5.374983
1743202809684,1743202808966.0,1.08337628,-7.949947,9.412804000000001
1743202809718,1743202809007.0,1.5167268,-1.8339584850000001,9.823409999999999
1743202809751,1743202809038.0,0.29688102,-0.90500826,7.855376
1743202809784,1743202809067.5,0.91937345,-4.2401312,8.1307093
1743202809818,1743202809098.0,-0.34237084,-3.110068,8.3629465
1743202809851,1743202809116.0,-0.8714894,-4.0054994,8.118738
1743202809884,1743202809156.3333,-1.3000515000000001,-6.192203766666666,7.245652499999999
1743202809918,1743202809196.0,-1.733402,-5.161899,7.074866
1743202809951,1743202809227.5,-2.2637178,-6.7504517,6.6044055
1743202809984,1743202809268.0,-3.02866515,-9.719262,7.1371152
1743202810018,1743202809297.0,-3.715801,-10.510546,6.5720835
1743202810051,1743202809328.0,-3.4476503999999997,-9.319429750000001,4.6519337
1743202810084,1743202809368.5,-3.9133227,-8.559271500000001,2.4396915
1743202810118,1743202809408.5,-3.7876271,-8.194154999999999,0.514753375
1743202810151,1743202809438.0,-3.9025488,-7.8865004,-0.32800564
1743202810184,1743202809469.0,-3.7553054,-8.3246395,-0.34955345
1743202810218,1743202809499.0,-3.5649664,-8.226477,-0.7757214
1743202810251,1743202809529.0,-3.5817258,-8.106766499999999,-0.836773475
1743202810284,1743202809569.5,-3.22618675,-7.7548192,-1.2461820000000001
1743202810318,1743202809599.0,-2.5067291,-7.807492,-1.7932571
1743202810351,1743202809628.5,-2.8191725,-10.972626,-0.20949265
1743202810384,1743202809661.0,-2.942474,-10.01734,1.8028339
1743202810418,1743202809691.0,-3.20344185,-7.53934085,2.72819275
1743202810451,1743202809730.0,-3.85227035,-6.7935475,2.55700735
1743202810484,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202810518,1743202809780.6667,-9.388463,-10.455478999999999,4.1228152
1743202810551,1743202809830.0,-3.0023288,-8.76637,4.4843399999999995
1743202810584,1743202809862.0,-1.6759412,-7.6255326,3.667917
1743202810618,1743202809890.0,-2.7269957,-7.6422916999999995,2.9328971
1743202810651,1743202809931.0,-4.4939165,-7.9260045,3.04063615
1743202810684,1743202809970.5,-4.6615108,-8.36414375,4.7070004999999995
1743202810718,1743202810000.0,-3.620033,-8.360553,4.951209
1743202810751,1743202810031.5,-3.30878675,-7.917625,4.3694179
1743202810784,1743202810071.0,-3.4189200499999997,-7.587225200000001,3.6882677
1743202810818,1743202810100.0,-4.4316673,-7.9990277,3.9839516
