timestamp,imu_timestamp,x,y,z
1743202918240,1743202916617.0,1.513135485,-4.7093947499999995,8.834604500000001
1743202918274,1743202916649.0,1.1300632,-5.3821654,9.028535
1743202918307,1743202916681.0,1.75135855,-4.06296025,8.111555
1743202918340,1743202916718.0,1.75135855,-5.5353945,9.1243025
1743202918374,1743202916755.0,1.0630256,-5.3103395,8.439561
1743202918407,1743202916779.5,1.4544774999999999,-3.6942532000000003,7.51779345
1743202918440,1743202916818.0,1.228225425,-5.3809683,8.384494
1743202918473,1743202916854.0,1.6472107,-4.951209,9.193734
1743202918507,1743202916879.5,1.23421095,-4.7058032999999995,8.85016675
1743202918540,1743202916918.5,1.3922283,-3.9468414999999997,8.45153165
1743202918573,1743202916961.5,1.1228806,-5.15112485,9.631873
1743202918607,1743202916988.0,0.48602295,-3.6774938,8.604761
1743202918640,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202918673,1743202917039.75,0.6715735675000001,-3.88758495,9.04110425
1743202918707,1743202917088.0,1.2186487,-3.643975,9.540894
1743202918740,1743202917118.5,0.810437315,-3.7660793,8.912415750000001
1743202918773,1743202917154.0,1.4700398,-3.667917,9.763555
1743202918807,1743202917181.5,1.4281413,-3.8965632,10.5308965
1743202918840,1743202917219.0,1.8770541,-1.94888015,10.3968205
1743202918873,1743202917256.0,1.8363527,-2.4827871,10.54167
1743202918907,1743202917279.5,2.73178415,-2.597709,10.576386
1743202918940,1743202917319.0,3.5517982000000003,-1.8495208,10.004172
1743202918973,1743202917354.0,3.7086184,-1.6519991,9.619903
1743202919007,1743202917382.0,4.2365398,-1.3096283,7.837419000000001
1743202919040,1743202917412.0,3.833117,1.364695,6.3326635
1743202919073,1743202917442.0,4.1958385,0.44771571000000004,6.4523738
1743202919107,1743202917480.5,4.9691656,-0.232237555,7.740454
1743202919140,1743202917520.0,5.5329999999999995,0.22146365999999998,7.6279266
1743202919173,1743202917563.5,3.96719225,0.6584054500000001,9.981427
1743202919207,1743202917590.0,2.6384103,0.24899697,7.711724
1743202919240,1743202917620.0,5.55095665,-0.099359375,9.5301195
1743202919273,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202919307,1743202917681.25,5.121197575,0.41180269,6.391321425
1743202919340,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202919373,1743202917742.0,6.68580845,-0.8056489,8.822633
1743202919407,1743202917791.3333,8.660625666666666,-0.9401232,5.148331766666667
1743202919440,1743202917831.0,7.290344,-1.9033904,4.0198646
1743202919473,1743202917855.0,6.6271505,-4.6136265,5.473145
1743202919507,1743202917881.5,4.647145399999999,-5.705382500000001,5.7137625
1743202919540,1743202917921.0,2.0721815,-8.60476115,6.1243678500000005
1743202919573,1743202917954.0,0.7278373,-10.833763,3.9360676
1743202919607,1743202917982.0,-0.53390695,-14.200010500000001,3.7217865
1743202919640,1743202918011.0,-1.400608,-15.023616,4.4244847
1743202919673,1743202918053.3333,-3.268883366666667,-11.389217333333335,5.219359666666667
1743202919707,1743202918092.0,-2.8634653,-8.3390045,6.8522053
1743202919740,1743202918111.0,-0.79487497,-11.097125,7.771579
1743202919773,1743202918142.5,3.43208825,-12.6952545,4.6255977
1743202919807,1743202918171.0,12.449849,-5.6527104,9.730036
1743202919840,1743202918211.0,9.178571,-5.698998466666666,7.339824466666667
1743202919873,1743202918263.0,1.3575123,-6.6391212,2.23618437
1743202919907,1743202918293.0,-1.5107412,-3.5649664,8.240842
1743202919940,1743202918321.5,0.5458780500000001,-6.50145485,6.7360863
1743202919973,1743202918362.0,9.400832999999999,-4.33949055,3.37582455
1743202920007,1743202918391.0,10.16578,-9.502586,6.715736
1743202920040,1743202918424.0,6.398504,-7.0413473,3.75769965
1743202920073,1743202918462.5,5.7664349999999995,-6.252457700000001,0.04429274999999999
1743202920107,1743202918492.0,5.044583,-5.8322754,2.4732103
1743202920140,1743202918522.0,4.0043023,-5.8765680499999995,3.4955344
1743202920173,1743202918563.0,3.6954503,-5.6706667,2.6994625
1743202920207,1743202918592.0,3.5194764,-4.9655743,3.0813377
1743202920240,1743202918622.5,5.1355626999999995,-6.3649853,1.47243405
1743202920273,1743202918654.0,6.1507044,-8.3821,1.7645266
1743202920307,1743202918684.0,6.936002350000001,-10.887632499999999,3.7361518
1743202920340,1743202918713.0,7.3645644,-10.409989,4.426879
1743202920373,1743202918754.6667,8.369331,-8.875305666666668,4.24891
1743202920407,1743202918793.0,9.085996,-6.95755,4.7022123
1743202920440,1743202918823.5,8.892064999999999,-5.188235049999999,4.6938324
1743202920473,1743202918855.0,8.607155,-5.231331,4.156334
1743202920507,1743202918883.0,8.141483000000001,-5.686229000000001,3.48835185
1743202920540,1743202918925.5,8.01937825,-6.5050460999999995,3.3339259500000002
1743202920573,1743202918964.0,7.631518,-6.66066915,3.7397431
1743202920607,1743202918994.0,7.821857,-6.5385647,3.5553896
1743202920640,1743202919014.0,8.224083,-6.172252,3.6272156
1743202920673,1743202919055.6667,8.415619333333334,-4.7987784,3.4420639333333334
1743202920707,1743202919094.0,8.444349,-3.9336734,3.4739866
1743202920740,1743202919114.0,8.3821,-3.0909145,3.2848446
1743202920773,1743202919146.5,8.428787,-2.3906105,2.7629087500000002
1743202920807,1743202919184.5,8.1618335,-2.5067292500000002,2.84670575
1743202920840,1743202919214.0,7.9272017,-2.8060043,2.8299465
1743202920873,1743202919255.3333,8.635087333333333,-2.5785551666666664,2.5657862000000002
1743202920907,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202920940,1743202919315.3333,9.718863,-2.8387251666666664,1.9145633
1743202920973,1743202919357.0,12.583924,-3.2968156,1.6711528
1743202921007,1743202919385.0,9.2535895,-2.9352913000000003,1.60291805
1743202921040,1743202919415.0,9.26556,-2.837129,1.0702082
1743202921073,1743202919456.3333,9.263964333333334,-2.8650614,1.0510545333333334
1743202921107,1743202919495.0,9.5385,-2.707842,0.7110779
1743202921140,1743202919516.0,9.469068,-2.779668,0.7637503
1743202921173,1743202919556.3333,9.379684333333334,-3.2656910999999997,1.0215260666666666
1743202921207,1743202919595.0,9.3182335,-3.6750996,1.0845734
1743202921240,1743202919626.5,9.88925,-3.5649663,0.9002198299999999
1743202921273,1743202919658.0,10.067618,-3.6870706,0.7445967
1743202921307,1743202919685.5,9.837775,-3.9671922,1.1192893000000002
1743202921340,1743202919729.0,9.315839,-4.08809915,0.9672575
1743202921373,1743202919766.0,9.427169,-4.04859485,0.804451765
1743202921407,1743202919796.0,9.765948,-4.0797195,0.6727707
1743202921440,1743202919829.0,9.946711,-4.05577755,0.484825865
1743202921473,1743202919857.0,9.682152,-4.134786,0.38307226
1743202921507,1743202919876.0,10.058042,-4.211401,0.3878607
1743202921540,1743202919917.3333,9.828198,-4.1140365,0.25059311533333334
1743202921573,1743202919957.0,9.528923,-3.9025488,-0.079008654
1743202921607,1743202919986.5,9.8234095,-3.7337576,-0.223857855
1743202921640,1743202920019.0,9.337387,-3.5793316,-0.2657564
1743202921673,1743202920057.6667,9.624690666666666,-3.5170822666666663,-0.4014278133333333
1743202921707,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202921740,1743202920118.0,9.596758333333334,-3.5035152333333333,-0.3766877366666667
1743202921773,1743202920167.5,9.5516675,-3.13161585,-0.5303157000000001
1743202921806,1743202920197.0,9.840169,-3.1196449,-0.51714754
1743202921840,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202921873,1743202920239.3333,9.443529666666667,-3.1898747000000003,-0.26336218333333333
1743202921906,1743202920277.0,9.330204,-2.9376855,-0.18914193
1743202921940,1743202920317.6667,9.017361333333334,-3.0302613,-0.14844050666666667
1743202921973,1743202920367.5,9.4666735,-3.03225635,0.1448492
1743202922006,1743202920398.0,10.424355,-2.992752,0.39025488
1743202922040,1743202920430.0,11.180921999999999,-2.9915551000000002,0.149637605
1743202922073,1743202920458.0,9.346964,-2.8658595,0.5554548
1743202922106,1743202920478.0,9.186552,-3.083732,1.0582372
1743202922140,1743202920519.3333,10.856108666666666,-3.1084719,1.174755
1743202922173,1743202920560.0,11.757924,-3.3638535,1.5825673
1743202922206,1743202920578.0,11.348516,-3.004723,1.6112977
1743202922240,1743202920621.0,10.135453833333333,-1.8371507333333337,1.5322891333333335
1743202922273,1743202920662.0,9.232041,-1.1061212,2.2481554
1743202922306,1743202920678.0,8.698134,-1.055843,2.4013844
1743202922340,1743202920709.0,8.379705999999999,-0.9528922849999999,2.480393
1743202922373,1743202920749.0,8.0038161,-0.8523358,2.19668005
1743202922406,1743202920779.0,8.24563,-0.9504981,2.2649148
1743202922440,1743202920812.5,8.482657,-0.64164604,1.82438165
1743202922473,1743202920850.0,9.3697085,-1.2533645999999998,1.5813702
1743202922506,1743202920879.0,9.279925,-1.7764976,2.1021092
1743202922540,1743202920913.0,8.8525605,-1.7956512500000001,2.4408887
1743202922573,1743202920941.0,8.872911,-1.8291701,2.219425
1743202922606,1743202920969.5,9.239224499999999,-2.1583729,2.37624515
1743202922640,1743202921013.5,9.414000999999999,-1.9321207999999999,2.5797523
1743202922673,1743202921050.0,9.354146,-2.0075381,2.55581035
1743202922706,1743202921079.0,9.332599,-2.0709844,2.4612393
1743202922740,1743202921112.5,9.15423,-2.1416135,2.4744075
1743202922773,1743202921150.0,9.23802775,-2.1883004,2.3032221
1743202922806,1743202921192.0,9.120711,-2.34272635,2.40856695
1743202922840,1743202921231.5,9.114725499999999,-2.36068285,2.433706
1743202922873,1743202921261.0,9.227253,-2.4396915,2.4372973
1743202922906,1743202921280.0,9.006987,-2.6743233,2.3199813
1743202922940,1743202921313.5,9.008184,-2.64200165,2.2685062
1743202922973,1743202921350.5,10.05923825,-2.7377696499999997,2.0530280000000003
1743202923006,1743202921381.0,9.490616,-2.7246015,1.8938135
1743202923040,1743202921423.0,9.691728333333332,-2.4508645000000002,1.483607
1743202923073,1743202921462.0,9.981427,-2.0470424,1.364695
1743202923106,1743202921481.0,10.149021,-2.2720973,1.2808979
1743202923140,1743202921521.6667,9.815429333333334,-2.2848664,1.2489752333333335
1743202923173,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202923206,1743202921583.0,10.060435666666667,-2.2609245333333337,1.3000515333333333
1743202923240,1743202921631.0,9.81503,-2.0195091,1.04267485
1743202923273,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202923306,1743202921672.0,10.212467499999999,-1.89740485,0.9265560500000001
1743202923340,1743202921713.5,10.7774985,-2.11048875,0.7553706
1743202923373,1743202921744.0,9.928755,-2.360683,0.8714894
1743202923406,1743202921773.0,9.8569285,-2.3235727500000003,0.8667010049999999
1743202923440,1743202921812.5,9.99698925,-2.31639015,0.7469909299999999
1743202923473,1743202921852.5,9.578004,-2.1452048,0.7996633799999999
1743202923506,1743202921894.5,9.3433715,-2.1116859999999997,0.77811553
1743202923540,1743202921923.0,9.840169,-2.2481554,0.6703765
1743202923573,1743202921952.5,9.510966499999999,-2.3355439000000002,0.62488663
1743202923606,1743202921988.0,9.354146,-2.2888567,0.6727707
1743202923640,1743202922013.5,9.336189,-2.2864627,0.676362
1743202923673,1743202922053.5,9.459491,-2.51630605,0.53390698
1743202923706,1743202922088.0,10.125079,-2.7126305,0.7685388
1743202923740,1743202922115.0,10.1334585,-2.50074365,0.7206547
1743202923773,1743202922154.5,9.868899500000001,-2.896984,1.04746325
1743202923806,1743202922196.0,9.451111000000001,-3.1627403000000003,1.3359645
1743202923840,1743202922233.0,9.3349925,-3.3949780499999997,1.1264718999999999
1743202923873,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202923906,1743202922276.0,9.53012,-2.7341783,0.52911858
1743202923940,1743202922324.6667,9.066842,-1.9959660999999997,-0.10853714399999999
1743202923973,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202924006,1743202922376.5,9.31943,-3.9971198,0.210689755
1743202924040,1743202922415.5,9.600749,-5.243302,1.6244659000000001
1743202924073,1743202922454.5,10.687716250000001,-0.7697358249999999,4.2185834
1743202924106,1743202922496.0,10.089166,2.4349031500000002,3.79600675
1743202924140,1743202922525.0,10.187328,-0.89782566,1.3934253
1743202924173,1743202922544.0,9.344569,-2.966416,0.6919243
1743202924206,1743202922576.5,9.610326,-3.9540241,0.737414135
1743202924240,1743202922625.3333,9.677363,-3.7692715333333333,0.3750916
1743202924273,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202924306,1743202922686.3333,9.293493,-2.4971524,0.7541735433333333
1743202924340,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202924373,1743202922735.5,9.5492735,-2.5713726,1.4616601500000002
1743202924406,1743202922788.0,9.524932333333334,-2.1827138666666666,2.363077
1743202924440,1743202922825.0,9.694122,-1.8339585,2.932897
1743202924473,1743202922845.0,9.306262,-1.472434,2.870648
1743202924506,1743202922887.3333,9.281522,-1.9416976333333331,2.651977366666667
1743202924540,1743202922928.0,9.193734,-2.89459,2.6048915
1743202924573,1743202922946.0,8.8777,-3.2609026,2.6048915
1743202924606,1743202922989.0,8.441157333333333,-3.4803712,2.4420857666666667
1743202924640,1743202923026.0,8.020576,-3.359065,2.3870192
1743202924673,1743202923046.0,7.965509,-3.3997664,2.4540567
1743202924706,1743202923079.0,8.115147,-3.3806128500000003,2.4708161
1743202924740,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202924773,1743202923126.6667,8.282341666666666,-3.5130919333333335,2.2074540000000002
1743202924806,1743202923188.6667,8.6957405,-3.7493198666666667,2.2864625333333333
1743202924840,1743202923227.0,8.664616,-3.502717,1.8435353
1743202924873,1743202923247.0,9.40203,-3.2154129,1.4867992
1743202924906,1743202923288.6667,9.544884000000001,-3.445256233333333,1.5761828
1743202924940,1743202923327.0,9.55047,-3.6870706,1.3383588
1743202924973,1743202923347.0,9.80665,-3.442862,1.1013328
1743202925006,1743202923380.0,9.6103255,-3.7349546,1.1348516
1743202925040,1743202923407.0,10.409989,-3.821146,1.1348516
1743202925073,1743202923448.6667,10.526507,-3.567360466666667,0.8355764200000001
1743202925106,1743202923490.0,10.560823,-3.2944214,0.45489833
1743202925139,1743202923517.0,10.556035,-2.9999347,0.429759205
1743202925173,1743202923548.0,10.529699,-2.9233203,0.4237737
1743202925206,1743202923579.0,10.2196495,-2.78565365,0.5219359699999999
1743202925239,1743202923618.5,9.7623575,-2.7521347499999997,0.62608375
1743202925273,1743202923649.0,9.533711,-2.6862943,0.56982
1743202925306,1743202923689.0,9.505778333333334,-2.3862210000000004,0.5546567333333333
1743202925339,1743202923728.0,9.299079,-2.3582888,0.45010993
1743202925373,1743202923760.0,9.53012,-2.5641900499999997,0.304063615
1743202925406,1743202923798.5,9.418789499999999,-2.802413,0.43933599999999995
1743202925439,1743202923828.0,9.301474,-2.908955,0.2753332
1743202925473,1743202923860.5,9.544485,-3.0023289999999996,0.198718745
1743202925506,1743202923899.5,9.962274,-2.8957870000000003,0.021547814999999998
1743202925539,1743202923929.0,10.058042,-2.7509377,-0.24899697
1743202925573,1743202923961.0,10.411185499999998,-2.8778305,-0.223857855
1743202925606,1743202923989.0,10.860099,-3.0095115,-0.10055647
1743202925639,1743202924019.0,10.528502,-3.1854854,-0.132878198
1743202925673,1743202924050.0,10.242394,-3.0358477,0.17717093
1743202925706,1743202924080.0,11.0791685,-2.7413609,0.46806645
1743202925739,1743202924119.0,11.623849,-2.4983494,0.6248866500000001
1743202925773,1743202924150.0,10.845734,-2.2649148,1.1492168
1743202925806,1743202924190.6667,9.617508,-1.4995683333333334,1.9576589
1743202925839,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743202925873,1743202924240.0,9.175778000000001,-1.10252993,2.27090025
1743202925906,1743202924282.5,8.5832135,-1.23660515,3.12563045
1743202925939,1743202924310.0,8.123527,-1.6160861,3.7134068
1743202925973,1743202924342.0,8.49103625,-1.6005238,4.2137949500000005
1743202926006,1743202924381.0,9.476250499999999,-0.45010989999999995,4.2928035
1743202926039,1743202924420.0,8.731654,-0.39624038,3.5625720999999997
1743202926073,1743202924454.0,7.8793178,-1.0630256,2.9400797
1743202926106,1743202924480.5,7.69257,-1.3634979,2.92810865
1743202926139,1743202924520.0,7.467515,-1.5406688,2.75692315
1743202926173,1743202924555.0,7.7093296,-1.3120226,2.1404164
1743202926206,1743202924582.0,8.0193789,-1.4999674,2.1332337
1743202926239,1743202924611.0,7.788338,-1.5705963,2.1643584
1743202926273,1743202924652.6667,8.418013133333332,-1.7804879666666666,1.4349249333333332
1743202926306,1743202924691.0,10.275913,-2.2218192,1.043872
1743202926339,1743202924721.0,11.4167505,-2.837129,1.4688427499999999
1743202926373,1743202924755.0,10.565612,-3.5458126,1.7525556
1743202926406,1743202924782.5,10.126276,-3.2010476499999996,1.69629185
1743202926439,1743202924811.0,10.522516,-2.5785553,1.5370775
1743202926473,1743202924844.0,11.1019135,-2.54264225,0.91219083
1743202926506,1743202924883.0,10.06283,-2.73298115,0.8978256250000001
1743202926539,1743202924922.5,9.848549,-3.00352615,1.0247183500000001
1743202926573,1743202924963.5,9.497798,-3.3518822999999998,0.978031375
1743202926606,1743202924992.0,9.23683,-3.1986535,0.5482722
1743202926639,1743202925022.5,9.516952,-2.9029696,0.129286892
1743202926673,1743202925055.0,9.993398,-3.4883518,0.49081135
1743202926706,1743202925082.5,9.856928,-3.4105402,0.507570765
1743202926739,1743202925123.5,10.202891000000001,-3.1483751499999997,0.23582887
1743202926773,1743202925164.5,11.404779999999999,-2.6611551,0.21308395000000002
1743202926806,1743202925193.0,12.282255,-2.3558946,0.019153614
1743202926839,1743202925223.5,13.8348945,-1.9572599,-0.24779987
